2026-01-05 14:25:08 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:08 | INFO     | __main__ | frame_counter: 0, disappear_counter: 181
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 181
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 182
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 182
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 183
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 183
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 184
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 184
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 185
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 185
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 186
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 186
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 187
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 187
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 188
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 188
2026-01-05 14:25:09 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 189
2026-01-05 14:25:09 | INFO     | __main__ | frame_counter: 0, disappear_counter: 189
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 190
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 190
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 191
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 191
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 192
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 192
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 193
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 193
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 194
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 194
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 195
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 195
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 196
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 196
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 197
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 197
2026-01-05 14:25:10 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:10 | INFO     | __main__ | frame_counter: 0, disappear_counter: 198
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 198
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 199
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 199
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 200
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 200
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 201
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 201
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 202
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 202
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 203
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 203
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 204
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 204
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 205
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 205
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 206
2026-01-05 14:25:11 | INFO     | __main__ | frame_counter: 0, disappear_counter: 206
2026-01-05 14:25:11 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 207
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 207
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 208
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 208
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 209
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 209
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 210
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 210
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 211
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 211
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 212
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 212
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 213
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 213
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 214
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 214
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 215
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 215
2026-01-05 14:25:12 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:12 | INFO     | __main__ | frame_counter: 0, disappear_counter: 216
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 216
2026-01-05 14:25:13 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 217
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 217
2026-01-05 14:25:13 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 218
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 218
2026-01-05 14:25:13 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 219
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 219
2026-01-05 14:25:13 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 220
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 220
2026-01-05 14:25:13 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 221
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 221
2026-01-05 14:25:13 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:13 | INFO     | __main__ | frame_counter: 0, disappear_counter: 222
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 222
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 223
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 223
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 224
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 224
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 225
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 225
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 226
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 226
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 227
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 227
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 228
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 228
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 229
2026-01-05 14:25:14 | INFO     | __main__ | frame_counter: 0, disappear_counter: 229
2026-01-05 14:25:14 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 230
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 230
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 231
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 231
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 232
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 232
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 233
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 233
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 234
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 234
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 235
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 235
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 236
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 236
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 237
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 237
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 238
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 238
2026-01-05 14:25:15 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:15 | INFO     | __main__ | frame_counter: 0, disappear_counter: 239
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 239
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 240
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 240
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 241
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 241
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 242
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 242
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 243
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 243
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 244
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 244
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 245
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 245
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 246
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 246
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 247
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 247
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 248
2026-01-05 14:25:16 | INFO     | __main__ | frame_counter: 0, disappear_counter: 248
2026-01-05 14:25:16 | INFO     | __main__ | [COUNTING] Current frame persons: 0, Total: 0
